6.287633916;200;50;0;0.17781565;-0.6562635;-0.16323557;-0.7148804
6.301865333;200;50;0;0.17781565;-0.6562635;-0.16323557;-0.7148804
6.31857425;200;50;0;0.17781565;-0.6562635;-0.16323557;-0.7148804
6.335230458;200;50;0;0.17781565;-0.6562635;-0.16323557;-0.7148804
6.3518645;200;50;0;0.17781565;-0.6562635;-0.16323557;-0.7148804
6.3688875;200;50;0;0.17781565;-0.6562635;-0.16323557;-0.7148804
6.385136291;200;50;0;0.17781565;-0.6562635;-0.16323557;-0.7148804
6.402260916;200;50;0;0.17781565;-0.6562635;-0.16323557;-0.7148804
6.418917333;200;50;0;0.17781565;-0.6562635;-0.16323557;-0.7148804
6.435559166;200;50;0;0.17781565;-0.6562635;-0.16323557;-0.7148804
6.452653291;200;50;0;0.17781565;-0.6562635;-0.16323557;-0.7148804
6.470134458;200;50;0;0.17781565;-0.6562635;-0.16323557;-0.7148804
6.4865015;200;50;0;0.17781565;-0.6562635;-0.16323557;-0.7148804
6.50247125;200;50;0;0.17781565;-0.6562635;-0.16323557;-0.7148804
6.518856375;200;50;0;0.17691717;-0.6564681;-0.16241075;-0.7151033
6.544561916;200;50;0;0.17601842;-0.65667164;-0.16158569;-0.71532506
6.554617125;200;50;0;0.1744209;-0.6561757;-0.15971571;-0.71659034
6.5712814999999996;200;50;0;0.1744209;-0.6561757;-0.15971571;-0.71659034
6.585845625;200;50;0;0.17352027;-0.6563758;-0.15889102;-0.716809
6.602160958;200;50;0;0.17352027;-0.6563758;-0.15889102;-0.716809
6.6199585;200;50;0;0.17261937;-0.65657496;-0.15806608;-0.7170265
6.635224625;200;50;0;0.17261937;-0.65657496;-0.15806608;-0.7170265
6.652034083;200;50;0;0.16991502;-0.6571662;-0.15558973;-0.7176721
6.668857833;200;50;0;0.16991502;-0.6571662;-0.15558973;-0.7176721
6.685441208;200;50;0;0.16540244;-0.6581308;-0.1514576;-0.71872556
6.702101041;200;50;0;0.16540244;-0.6581308;-0.1514576;-0.71872556
6.719746333;200;50;0;0.1581688;-0.65962017;-0.14483382;-0.720352
6.7373759159999995;200;50;0;0.1581688;-0.65962017;-0.14483382;-0.720352
6.752745583;200;50;0;0.15182622;-0.66086864;-0.13902597;-0.72171545
6.770810208;200;50;0;0.15182622;-0.66086864;-0.13902597;-0.72171545
6.787368541;200;50;0;0.14604299;-0.6637128;-0.13440672;-0.72117376
6.803175166;200;50;0;0.14604299;-0.6637128;-0.13440672;-0.72117376
6.81968925;200;50;0;0.13994916;-0.6683294;-0.13010378;-0.7189041
6.836921916;200;50;0;0.13994916;-0.6683294;-0.13010378;-0.7189041
6.853205708;200;50;0;0.13569504;-0.6725834;-0.12742642;-0.71622694
6.870269166;200;50;0;0.13569504;-0.6725834;-0.12742642;-0.71622694
6.887428625;200;50;0;0.13431674;-0.67543894;-0.12708838;-0.7138556
6.903731833;200;50;0;0.13431674;-0.67543894;-0.12708838;-0.7138556
6.920205166;200;50;0;0.13326085;-0.6764949;-0.12640709;-0.7131742
6.937362958;200;50;0;0.13326085;-0.6764949;-0.12640709;-0.7131742
6.954113541;200;50;0;0.13310188;-0.67739064;-0.12657446;-0.7123235
6.971390125;200;50;0;0.13310188;-0.67739064;-0.12657446;-0.7123235
6.987482208;200;50;0;0.13173175;-0.68023026;-0.12622063;-0.7099309
7.004831916;200;50;0;0.13173175;-0.68023026;-0.12622063;-0.7099309
7.020893166;200;50;0;0.12989058;-0.68572295;-0.12634866;-0.70494574
7.038125708;200;50;0;0.12989058;-0.68572295;-0.12634866;-0.70494574
7.054314625;200;50;0;0.1277366;-0.69293493;-0.1267774;-0.69817764
7.071214833;200;50;0;0.1277366;-0.69293493;-0.1267774;-0.69817764
7.08779275;200;50;0;0.12629464;-0.7007866;-0.12821391;-0.6902963
7.105081333;200;50;0;0.12629464;-0.7007866;-0.12821391;-0.6902963
7.121073875;200;50;0;0.124510325;-0.71026134;-0.1299474;-0.68054366
7.138257125;200;50;0;0.124510325;-0.71026134;-0.1299474;-0.68054366
7.154404291;200;50;0;0.12369142;-0.71452314;-0.13072711;-0.6760677
7.171464208;200;50;0;0.12369142;-0.71452314;-0.13072711;-0.6760677
7.187303541;200;50;0;0.123527035;-0.7153722;-0.13088246;-0.6751692
7.204778041;200;50;0;0.123527035;-0.7153722;-0.13088246;-0.6751692
7.221064375;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.238141541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.254373083;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.271245125;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.289088041;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.305680708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.321136458;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.338369708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.355300625;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.373254166;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.388020125;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.408026958;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.421487333;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.438407916;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.454885708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.471419875;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.488493416;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.505245625;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.521428625;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.538112416;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.555436583;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.57130625;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.588759958;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.604928541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.621998125;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.638420666;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.656664166;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.671712416;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.688408541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.705475458;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.721976875;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.73868175;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.755502291;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.771637166;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.795840291;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.8049743750000005;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.822688416;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.83843025;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.855652833;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.87202775;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.892884041;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.910990625;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.921965875;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.93886425;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.955248083;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.972642958;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
7.989484583;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.006182416;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.022538666;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.040541083;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.057554625;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.071772;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.089258333;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.105467375;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.12264725;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.139098083;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.155659333;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.172258125;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.189407;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.205553375;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.222423666;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.239024291;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.2560055;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.2730075;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.299729833;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.303568833;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.322029458;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.337662375;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.35438675;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.371089208;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.387646291;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.404308208;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.421557041;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.438444833;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.455153708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.4713005;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.488856375;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.505190291;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.522231291;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.5394985;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.580009166;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.58427225;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.588486333;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.607311708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.621002375;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.637811583;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.654346791;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.671655958;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.690566458;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.70485875;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.721289958;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.738454708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.75518525;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.772061791;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.788298208;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.805646333;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.822095666;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.83936225;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.855970791;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.872289083;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.889210208;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.9060915;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.922664916;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.939893208;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.956019;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.973003833;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
8.989572666;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.006608666;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.022850458;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.0398585;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.072421583;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.078143583;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.089409916;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.106070333;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.122564666;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.139848291;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.156403541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.173338041;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.190897208;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.206226041;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.224322375;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.240786958;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.25653675;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.273475125;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.290156666;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.308114625;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.325465708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.340861666;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.356740208;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.374065375;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.390805625;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.407022708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.423358375;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.441233041;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.457052791;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.473736625;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.490576125;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.507058333;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.523541166;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.541340916;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.55683125;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.573618916000001;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.590841875;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.607203166;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.623468125;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.641258708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.658255166;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.673960375;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.691108458;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.707270333;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.723556125;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.741343416;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.757139875;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.773956541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.792027541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.810780375;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.824003833;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.841721041;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.858377458;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.874642708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.891303;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.907410708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.923760333;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.940954625;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.957059416;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.974504875000001;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
9.993894083;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.00748025;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.0233925;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.041322291;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.056936333;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.074074708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.091700541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.107685208;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.123888208;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.142073458;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.157697416;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.174063916;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.191458916;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.207282541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.2239445;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.241484791;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.257118166;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.274406;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.291749791;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.309911541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.329304375;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.340562041;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.357579833;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.373812083;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.390209416;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.407320083;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.424507458;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.440728041;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.457453291;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.474285083;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.490515416;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.507956;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.526352625;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.540337749999999;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.562919665999999;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.572867541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.590495708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.606656791;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.623645541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.639944416;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.65656825;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.673651333;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.690478208;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.706854208;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.723638666;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.740178916;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.757751291;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.774038875;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.790929708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.81237275;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.824250958;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.840555583;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.85729675;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.874151916;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.891244708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.907954333;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.924344666;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.940843541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.957768957999999;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.974475208;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
10.991305166;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.008020416;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.024444708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.041181916;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.05859575;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.074569708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.091531375;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.108085333;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.124940541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.142316541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.160333625;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.174469708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.191710125;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.208242708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.225494;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.241252458;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.2582235;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.274948958;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.291745625;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.308073583;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.325070083;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.341636708;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.358472083;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.374889791;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.391659541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
11.408210541;200;50;0;0.12336246;-0.71622014;-0.1310376;-0.6742697
